atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.118002403597592,0.3816053933795241,0.0686184565104862,2.653500324260384,6.909926732389268,1.9113117692597967,L20_D6_U60,r20/t6.0/t6.0_60.cif,0,0,lower
86,H87,H,1,0.6179699643459681,0.3817687962728933,0.0687882039229899,11.992614280790376,6.912942021302941,1.91603994654356,L20_D6_U60,r20/t6.0/t6.0_60.cif,1,0,lower
99,H100,H,1,0.9232252836817983,0.3251412548905761,0.0806523985251586,17.594440578153417,5.896427010752526,2.2465075193961823,L20_D6_U60,r20/t6.0/t6.0_60.cif,2,0,lower
63,H64,H,1,0.4236519506954784,0.3251941152068698,0.0807009713763983,8.262672431509527,5.897399896625083,2.2478604769962525,L20_D6_U60,r20/t6.0/t6.0_60.cif,3,0,lower
125,O126,O,8,0.372902136376473,0.3186559422536578,0.084935183725676,7.29877048735766,5.7811861676368,2.3658010473365785,L20_D6_U60,r20/t6.0/t6.0_60.cif,4,0,lower
143,O144,O,8,0.8725111142667833,0.31860626486997,0.0850195272813666,16.631007019965267,5.780324157963766,2.3681503690621115,L20_D6_U60,r20/t6.0/t6.0_60.cif,5,0,lower
2,C3,C,6,0.107445112296493,0.3836729023942314,0.1068594989671425,2.4011607873720062,6.962598761206019,2.976485167687976,L20_D6_U60,r20/t6.0/t6.0_60.cif,6,0,lower
26,C27,C,6,0.6074125875490349,0.3839024328941828,0.1070289652317892,11.740369504834646,6.966806560303184,2.981205513824912,L20_D6_U60,r20/t6.0/t6.0_60.cif,7,0,lower
120,O121,O,8,0.0403615443602215,0.3500663064537654,0.1114725077544422,1.0923090962707642,6.358353538826616,3.104976807331857,L20_D6_U60,r20/t6.0/t6.0_60.cif,8,0,lower
138,O139,O,8,0.5402383576794165,0.3504792788701169,0.1116550735835913,10.430070498863298,6.365875015777795,3.1100620312739617,L20_D6_U60,r20/t6.0/t6.0_60.cif,9,0,lower
54,H55,H,1,0.1496710495588,0.491319223192023,0.1149342031322682,3.333805495803328,8.907267935713298,3.2013995404229174,L20_D6_U60,r20/t6.0/t6.0_60.cif,10,0,lower
90,H91,H,1,0.6498240278448912,0.4914565830288442,0.1151281226000955,12.676308429086856,8.909823257680728,3.206801010814345,L20_D6_U60,r20/t6.0/t6.0_60.cif,11,0,lower
53,H54,H,1,0.0539047603484258,0.4931844114503249,0.1201742805435247,1.5396806674162908,8.943014991965624,3.3473576708923254,L20_D6_U60,r20/t6.0/t6.0_60.cif,12,0,lower
89,H90,H,1,0.5540207646519109,0.4934847114274733,0.1202667322341505,10.88188357276756,8.948468148842153,3.349932838177735,L20_D6_U60,r20/t6.0/t6.0_60.cif,13,0,lower
55,H56,H,1,0.2731074048385042,0.2457441050268372,0.1231604405634971,5.270774140879163,4.481585840439174,3.4305347500822974,L20_D6_U60,r20/t6.0/t6.0_60.cif,14,0,lower
91,H92,H,1,0.7729273726566072,0.2458420498996797,0.1234157968665943,14.606906035938865,4.483455022090246,3.437647493974893,L20_D6_U60,r20/t6.0/t6.0_60.cif,15,0,lower
5,C6,C,6,0.1055965512387435,0.4607728364203287,0.1280145832839296,2.4463185953834445,8.361620506927897,3.5657429809729395,L20_D6_U60,r20/t6.0/t6.0_60.cif,16,0,lower
29,C30,C,6,0.6056560908472584,0.4609957223495554,0.1281546727426974,11.78728204679333,8.365696651891238,3.569645059872824,L20_D6_U60,r20/t6.0/t6.0_60.cif,17,0,lower
122,O123,O,8,0.2367037599731369,0.3562972312866096,0.1294052332912191,4.741657703903471,6.477943612774099,3.6044784154467178,L20_D6_U60,r20/t6.0/t6.0_60.cif,18,0,lower
140,O141,O,8,0.7366304697404656,0.3564308454440015,0.1295621934103298,14.079984810374995,6.480416512224573,3.6088504129852335,L20_D6_U60,r20/t6.0/t6.0_60.cif,19,0,lower
