atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
97,H98,H,1,0.7633682177060938,0.4125405962580306,0.1043730176545521,14.863384631858183,7.908948950320806,2.769372538419588,L220_D3.6_U140,r220/t3.6/t3.6_140.cif,0,0,lower
61,H62,H,1,0.2636091615967402,0.4124184008632247,0.1044496557178475,5.476794143080604,7.906751382657093,2.771406007918288,L220_D3.6_U140,r220/t3.6/t3.6_140.cif,1,0,lower
98,H99,H,1,0.7903612023619859,0.4921012087657552,0.1298202515141686,15.462551242060355,9.44140509504171,3.4445745418991667,L220_D3.6_U140,r220/t3.6/t3.6_140.cif,2,0,lower
62,H63,H,1,0.2902899287393543,0.4921468375956028,0.1298242461895115,6.070511584784729,9.442269676573238,3.4446805342757703,L220_D3.6_U140,r220/t3.6/t3.6_140.cif,3,0,lower
100,H101,H,1,0.8609423499346237,0.3150218926557921,0.1304832384242257,16.483048314947315,6.107887254919796,3.4621658483814666,L220_D3.6_U140,r220/t3.6/t3.6_140.cif,4,0,lower
64,H65,H,1,0.3611308723556373,0.3147691013287853,0.1317511095027343,7.093171813215465,6.1048374213021885,3.4958067972203626,L220_D3.6_U140,r220/t3.6/t3.6_140.cif,5,0,lower
51,H52,H,1,0.0445315485769768,0.2970763455771445,0.1344290974047487,1.1119066180626125,5.77529432369165,3.5668629602088173,L220_D3.6_U140,r220/t3.6/t3.6_140.cif,6,0,lower
87,H88,H,1,0.5431991236860962,0.3011246349875249,0.135538476455125,10.48266865571651,5.853020258945337,3.5962985743728004,L220_D3.6_U140,r220/t3.6/t3.6_140.cif,7,0,lower
145,O146,O,8,0.8984491285192746,0.347083681279191,0.1356806236025226,17.233456765381963,6.718623082348552,3.6000702235524806,L220_D3.6_U140,r220/t3.6/t3.6_140.cif,8,0,lower
127,O128,O,8,0.3985851807009959,0.3469921916237428,0.1365662104109586,7.84353830736034,6.718094901373319,3.623567865402662,L220_D3.6_U140,r220/t3.6/t3.6_140.cif,9,0,lower
35,C36,C,6,0.7619759965941734,0.4449286254225256,0.1379258447738591,14.834323406823623,8.56407673947842,3.6596436075007848,L220_D3.6_U140,r220/t3.6/t3.6_140.cif,10,0,lower
11,C12,C,6,0.2620023396418228,0.4449107677653251,0.1379367812219395,5.443996057040064,8.563755231168093,3.659933788810689,L220_D3.6_U140,r220/t3.6/t3.6_140.cif,11,0,lower
84,H85,H,1,0.6788981929388614,0.2759383992995599,0.1456881091090662,12.970373768534134,5.392453118397877,3.865602984444589,L220_D3.6_U140,r220/t3.6/t3.6_140.cif,12,0,lower
