atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.1653150585546743,0.2488239054322792,0.0460988381775061,3.4204853297598965,4.489314290550584,1.2872360521034751,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,0,0,lower
90,H91,H,1,0.6645488942979929,0.2483034340707022,0.046378684289364,12.760955418427638,4.480092031304116,1.2950503055308067,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,1,0,lower
53,H54,H,1,0.0688044712055215,0.2559389204308942,0.0465882059503181,1.6249306149661578,4.617313953655338,1.3009008615608353,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,2,0,lower
89,H90,H,1,0.5680584242453959,0.2554041458727391,0.0471030579021238,10.965475809448572,4.607939841836269,1.3152772758059892,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,3,0,lower
5,C6,C,6,0.1184331115062774,0.2625024930593416,0.0680037462377308,2.538191820966945,4.744761918095159,1.8988954450053104,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,4,0,lower
29,C30,C,6,0.6177886245563549,0.2620884219864774,0.0683793195636366,11.880988240135348,4.737493317896478,1.909382727210836,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,5,0,lower
121,O122,O,8,0.1180937839828667,0.338568283939419,0.0838921972028631,2.6297115340709163,6.117953740387509,2.3425549319460504,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,6,0,lower
139,O140,O,8,0.6175084456927666,0.3382049225574753,0.0840948981310285,11.973898080886878,6.111518596577337,2.3482150299625046,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,7,0,lower
50,H51,H,1,0.1428689427000451,0.1571724050287187,0.1091142578332269,2.784884059956679,2.8714753235662087,3.046840485233293,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,8,0,lower
86,H87,H,1,0.6422817613558724,0.1569253932524601,0.1096812946365748,12.128781592835358,2.8672925623399026,3.062674077683679,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,9,0,lower
2,C3,C,6,0.1242191355008639,0.2158158001554093,0.1138487267007303,2.5202975561222924,3.926787754689012,3.179042927957449,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,10,0,lower
26,C27,C,6,0.6238374363550793,0.2156465206056909,0.114306964645581,11.868288700131895,3.923952390994877,3.191838486942738,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,11,0,lower
88,H89,H,1,0.9801762939832966,0.3057285584125907,0.1276676334740661,18.65844563576885,5.547737084959795,3.5649137156506296,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,12,0,lower
52,H53,H,1,0.4801726103724803,0.3061776035308023,0.1280047687285813,9.302727154178095,5.555952303154768,3.574327676418492,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,13,0,lower
92,H93,H,1,0.8765282129952138,0.2867173457501386,0.1296306022955294,16.687480786153152,5.207185517156985,3.619726468770631,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,14,0,lower
56,H57,H,1,0.3766641105517105,0.2868469646918783,0.1299312505278123,7.333927202301305,5.2096477464343405,3.628121588016492,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,15,0,lower
122,O123,O,8,0.2479678907663038,0.2470151484452097,0.1336760780568125,4.860187857873721,4.495968208379648,3.732689885067214,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,16,0,lower
140,O141,O,8,0.7477580824207238,0.2467721602071603,0.1336846657706752,14.211816800415116,4.491608138068758,3.732929683190688,L300_D1.2_U40,r300/t1.2/t1.2_40.cif,17,0,lower
