atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1279107515758387,0.3202926647260749,0.0581250844884676,2.925814971776246,5.821492759039892,1.611757459700793,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,0,0,lower
86,H87,H,1,0.6280253769913701,0.3201534009289792,0.0581636119299847,12.26829724299186,5.8189829210425765,1.6128257917611224,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,1,0,lower
54,H55,H,1,0.1531617979378206,0.4478707965620142,0.0772547415828012,3.615003771348325,8.138947898504282,2.142206022393682,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,2,0,lower
90,H91,H,1,0.6531071065267419,0.4477893069638163,0.0773260970813253,12.95439829529759,8.137495617304213,2.144184647595676,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,3,0,lower
89,H90,H,1,0.5568080717481155,0.4524215586168129,0.0816789865582915,11.159797664942095,8.222865018314728,2.264886443515568,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,4,0,lower
53,H54,H,1,0.0568682940513736,0.4526346389958277,0.0816844970034194,1.820675979519443,8.226726770028241,2.2650392433113757,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,5,0,lower
99,H100,H,1,0.9335770842821616,0.2751889728279465,0.0817915331898499,17.870620677982135,5.012370964874309,2.268007262600386,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,6,0,lower
63,H64,H,1,0.4336697742373615,0.2747020053567437,0.0818438195175036,8.530766717585363,5.003567152302382,2.269457116469466,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,7,0,lower
143,O144,O,8,0.8827445881429042,0.2710569410340725,0.0874234469113784,16.90796644769201,4.93940532923507,2.4241752756527517,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,8,0,lower
125,O126,O,8,0.3828062986933745,0.2707271443685856,0.0874540815768362,7.567845027950352,4.933441385548767,2.4250247479763027,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,9,0,lower
2,C3,C,6,0.1141324384442193,0.3425541748611212,0.0935777788731105,2.675566813999409,6.236623115937246,2.594829486929894,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,10,0,lower
26,C27,C,6,0.6141661382369328,0.3424082263015679,0.0936048186113534,12.016535952601007,6.233988339369545,2.595579275084269,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,11,0,lower
5,C6,C,6,0.108687811432092,0.4262111374937504,0.0962910626466091,2.725881938522946,7.752959999817143,2.6700664590686465,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,12,0,lower
29,C30,C,6,0.6086304067718221,0.4260595104526454,0.096321582542512,12.065135296701497,7.750223523700963,2.6709127489334046,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,13,0,lower
138,O139,O,8,0.5474267507878811,0.3136980248286219,0.1053453795989322,10.705432770052152,5.7178390836432165,2.9211347029917616,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,14,0,lower
120,O121,O,8,0.0473839534500197,0.3138466197587886,0.1053849350292185,1.364234703861854,5.720544091220872,2.922231540276328,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,15,0,lower
122,O123,O,8,0.2421077752258207,0.3287572212837842,0.1208558641611781,5.0146467770888,5.995825413371331,3.3512267951887837,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,16,0,lower
140,O141,O,8,0.7420262013583928,0.328729702995179,0.1209181361710636,14.353647573160329,5.995347770636927,3.352953543241656,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,17,0,lower
1,C2,C,6,0.1698782730696376,0.3191869126320844,0.1340933434846531,3.634923485958584,5.826892456860305,3.71829045169803,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,18,0,lower
25,C26,C,6,0.6698294829269454,0.3190636467436383,0.1341550549837244,12.974360283383058,5.824680178478233,3.720001657279112,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,19,0,lower
7,C8,C,6,0.3692314027220242,0.2928883245366344,0.1355035045795265,7.309131134443059,5.350971006569803,3.757392978327355,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,20,0,lower
31,C32,C,6,0.8691935532586067,0.2930659407287495,0.1355236551082735,16.64936831900857,5.354195232582291,3.757951734762906,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,21,0,lower
55,H56,H,1,0.2822087536692964,0.2217507149586874,0.1396238469907173,5.547996800855225,4.063707158358854,3.8716464486870574,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,22,0,lower
91,H92,H,1,0.782300971185833,0.2217558466058625,0.1396494353836565,14.890339770162262,4.063808682733974,3.87235599231292,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,23,0,lower
56,H57,H,1,0.3727026787281855,0.3527625680526118,0.1397756055629096,7.480552266563714,6.437010649912972,3.875854580390557,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,24,0,lower
92,H93,H,1,0.8725780210177315,0.352949672556812,0.1398357510683602,16.819146945220208,6.440420142951519,3.877522362346154,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,25,0,lower
49,H50,H,1,0.1663496560464803,0.2616045433822061,0.1451740687626154,3.451943900073984,4.787508960025953,4.025549215841322,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,26,0,lower
85,H86,H,1,0.666343307264362,0.2614618100653283,0.145212443497496,12.792159953032725,4.784936221275422,4.026613313480957,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,27,0,lower
121,O122,O,8,0.1152062139635418,0.4413411219934528,0.1471758461592679,2.826820942457074,8.044070091105223,4.081056742068749,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,28,0,lower
6,C7,C,6,0.2917339247329932,0.2799638522947502,0.1471864520570803,5.826286407642215,5.120757693269544,4.081350834284982,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,29,0,lower
139,O140,O,8,0.6150549912344547,0.4411697672340597,0.1472099395956443,12.164281768557537,8.040977447675115,4.082002123067161,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,30,0,lower
30,C31,C,6,0.791723186278696,0.2799975507408363,0.1472105326310683,15.166760276873596,5.121376194575239,4.08201856741777,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,31,0,lower
52,H53,H,1,0.4764719237507175,0.3674020387290712,0.1522180675332256,9.434220457704136,6.706366721499473,4.220873105080687,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,32,0,lower
88,H89,H,1,0.976564723150729,0.3677846022698024,0.1522570181292136,18.777259119890864,6.713309819722659,4.221953170842241,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,33,0,lower
28,C29,C,6,0.5209236835946663,0.3229794043601492,0.1533932173689616,10.18139898446984,5.902053242610539,4.2534589762356685,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,34,0,lower
4,C5,C,6,0.0209545627078005,0.3232937556560231,0.1534499597095619,0.8418671861077273,5.907766645828768,4.255032391423764,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,35,0,lower
93,H94,H,1,0.916151121849102,0.1889994978742496,0.1639846082064007,17.306946860935707,3.478580316335578,4.547148926815199,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,36,0,lower
57,H58,H,1,0.4160197712169299,0.1887862537365416,0.1639912238650259,7.963457280651943,3.4747196573475003,4.547332373209023,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,37,0,lower
126,O127,O,8,0.4957382230365082,0.2541187407812605,0.1644635741028978,9.573005430597988,4.658362299899325,4.560430229774417,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,38,0,lower
144,O145,O,8,0.9957494896001524,0.2545181818788115,0.1646288404605005,18.91443101394234,4.66565341544141,4.565012920484426,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,39,0,lower
8,C9,C,6,0.4206252269396764,0.2474403462707069,0.1718597114829488,8.150362062005023,4.53986039805729,4.765518612874044,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,40,0,lower
32,C33,C,6,0.9206239313043604,0.2476638574084014,0.1718882483007303,17.491358907229994,4.543918808828261,4.76630991372703,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,41,0,lower
0,C1,C,6,0.1406286371408958,0.3732402633151221,0.1722633462886319,3.151808794702848,6.818835058194385,4.776711050954435,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,42,0,lower
24,C25,C,6,0.6404745654493998,0.3730674368156386,0.1723230494000023,12.489189118318212,6.815724327265485,4.778366565711367,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,43,0,lower
3,C4,C,6,0.0766350932043602,0.3406259493371499,0.1939956635958113,1.8752029932526175,6.235308323224008,5.379329091765725,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,44,0,lower
27,C28,C,6,0.5764778518359925,0.3403717624846891,0.194007624756566,11.212419503512976,6.230707784797105,5.379660764231111,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,45,0,lower
124,O125,O,8,0.2805032190796774,0.2936919520803558,0.1973080578689402,5.593790200023073,5.38621746050572,5.471178871016281,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,46,0,lower
142,O143,O,8,0.7804586305654276,0.2937069052332669,0.1973353840792212,14.933593946131976,5.3864974811606965,5.471936602788259,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,47,0,lower
48,H49,H,1,0.1807225142116302,0.3848339319965178,0.2000848895976627,3.895561732599667,7.038165160808285,5.54817797204968,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,48,0,lower
84,H85,H,1,0.6805131407838984,0.384703526822258,0.2001698414791804,13.231963146383585,7.035831335391609,5.550533612991225,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,49,0,lower
94,H95,H,1,0.5673880754336003,0.2401762550423316,0.2150794993634621,10.83720357770959,4.42274059095317,5.963965309960983,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,50,0,lower
58,H59,H,1,0.0673729516870943,0.2405061364864026,0.2151088642858712,1.496867348269873,4.428726155085521,5.964779573426799,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,51,0,lower
60,H61,H,1,0.3192446212190883,0.1849764086138568,0.2154790031188955,6.099155227875255,3.4229404935423404,5.975043197652072,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,52,0,lower
96,H97,H,1,0.8192777418472921,0.1850216962878537,0.2155176512940873,15.440455891310462,3.423773807785795,5.976114877550992,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,53,0,lower
87,H88,H,1,0.5480888372434236,0.3807258287323504,0.2179075951700505,10.733745940911042,6.969713820092697,6.042385918776128,L0_D9.6_U140,r0/t9.6/t9.6_140.cif,54,0,lower
