atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.1669835139508538,0.3198425392433774,0.0583176498627477,3.531772161126937,5.840311281084732,1.6093512670645715,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,0,0,lower
90,H91,H,1,0.6647536092571953,0.3250778729871281,0.0586223750569413,12.855453599382535,5.935574855729259,1.6177605544507407,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,1,0,lower
53,H54,H,1,0.0707049207017971,0.3267112947257436,0.0614210006225667,1.73879880108431,5.966684085772754,1.694992260643956,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,2,0,lower
89,H90,H,1,0.5685436850925214,0.3294477422210506,0.0622061031857639,11.060810031672238,6.016798313845373,1.7166581852453544,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,3,0,lower
5,C6,C,6,0.1200640113613515,0.321347926849947,0.082845265419532,2.661101796693816,5.880242497078377,2.2862226647852526,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,4,0,lower
29,C30,C,6,0.6181581682501902,0.3244976411251993,0.0833733172740681,11.988340840325392,5.937732422278715,2.300794941328864,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,5,0,lower
86,H87,H,1,0.6415318231145495,0.2053839814660142,0.0974146787223976,12.282901064394268,3.781068252191739,2.688284541670521,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,6,0,lower
50,H51,H,1,0.1409067487048538,0.2024894735240195,0.0989956738908687,2.909093275444915,3.729296542646426,2.7319141560941147,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,7,0,lower
121,O122,O,8,0.1216822205602962,0.3834799164776221,0.1146352297204514,2.775065395947005,7.025267530839599,3.163508005467388,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,8,0,lower
26,C27,C,6,0.6236262641275976,0.2561703109458562,0.115899362238897,12.014395189072882,4.713157150867411,3.1983933836519687,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,9,0,lower
139,O140,O,8,0.6186449280700411,0.385353271133161,0.1161816895143793,12.079796618779342,7.060093066534389,3.206184571390049,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,10,0,lower
2,C3,C,6,0.1236573563502857,0.2542668724960117,0.1165330531261101,2.653865314162983,4.678903611644367,3.215880906463054,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,11,0,lower
99,H100,H,1,0.9411074002243992,0.1928204098242514,0.1356180244969172,17.88378796974511,3.5724331753267693,3.742555471192372,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,12,0,lower
63,H64,H,1,0.440012027821473,0.1888266159211545,0.1361187811131432,8.499576169006659,3.50013717361344,3.7563745001949296,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,13,0,lower
138,O139,O,8,0.5558099268234479,0.2420030834119478,0.138659321744953,10.732930759334264,4.467466276248904,3.8264840175443897,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,14,0,lower
120,O121,O,8,0.0552802698018561,0.2421903408738817,0.1392369487782693,1.3644581915038427,4.471164420255246,3.8424243855144,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,15,0,lower
143,O144,O,8,0.8893296351289124,0.1959398562212848,0.1412028816163648,16.919749947709416,3.6319676004474,3.896676854730822,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,16,0,lower
125,O126,O,8,0.3882662414723831,0.1925493051641895,0.1417482156411344,7.536887601346232,3.5706532278336445,3.9117260552010378,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,17,0,lower
140,O141,O,8,0.7478460959998325,0.2742745054256863,0.141945439504055,14.367813723357546,5.055408192033538,3.917168703771989,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,18,0,lower
122,O123,O,8,0.2479230203551558,0.2720216042029353,0.14225246079361,5.007636654075502,5.01463857201999,3.925641354890886,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,19,0,lower
56,H57,H,1,0.3780893225102749,0.3072328753567338,0.1467316286419578,7.488335647723636,5.656599088894935,4.049249807376523,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,20,0,lower
92,H93,H,1,0.8780951182281216,0.3104699595411022,0.1472591140747383,16.85146356933442,5.7156759213914485,4.063806452776351,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,21,0,lower
88,H89,H,1,0.9818574773062756,0.3307677269916542,0.1503281721097358,18.819302412611,6.085988116508227,4.14850109408893,L320_D3.6_U280,r320/t3.6/t3.6_280.cif,22,0,lower
