atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
93,H94,H,1,0.8974437655129812,0.303722076713496,0.1196823971529848,17.107419634453326,5.729600086619932,3.236724048809793,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,0,0,lower
57,H58,H,1,0.3973881536751317,0.303978097754967,0.1200969044464156,7.710440136717935,5.734748292399413,3.247934099385063,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,1,0,lower
96,H97,H,1,0.8048806752639764,0.2250851439097406,0.1276891798315496,15.262343582230082,4.285740957602985,3.453261707361009,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,2,0,lower
60,H61,H,1,0.3065203816881328,0.2246432213498222,0.1288985903802093,5.895490443995361,4.278809186990418,3.485969342743072,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,3,0,lower
91,H92,H,1,0.7707460618240759,0.3425047815839201,0.138282183102206,14.753963551565816,6.46458951479135,3.739741835189893,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,4,0,lower
55,H56,H,1,0.2701709181848894,0.3424028362878625,0.1384330113425166,5.347069221315482,6.4628603071783015,3.743820876087018,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,5,0,lower
95,H96,H,1,0.9305664981072406,0.1828934615274032,0.1558987461928164,17.54126986460872,3.5353391547988364,4.216169069011653,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,6,0,lower
59,H60,H,1,0.4323554438123574,0.1842142871334465,0.1584677633740389,8.177902638532222,3.56233621628227,4.285646284459128,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,7,0,lower
63,H64,H,1,0.4224990655584181,0.4362447335087632,0.1593445299200518,8.302258649763367,8.216836228386878,4.309357802879371,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,8,0,lower
58,H59,H,1,0.0636679690309453,0.2329756071545557,0.159441812746831,1.3086908676036215,4.463677455798526,4.31198874671458,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,9,0,lower
94,H95,H,1,0.5616793678169563,0.2364407783384593,0.1594609927336945,10.671365912393584,4.52767949638802,4.31250745561592,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,10,0,lower
32,C33,C,6,0.9121818947250662,0.2988808785410695,0.1595717925630122,17.33467888714056,5.6807156333513005,4.315503957028722,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,11,0,lower
8,C9,C,6,0.4121514686705603,0.3004127837305066,0.1599922665076547,7.939738184146624,5.709428428026143,4.326875371379512,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,12,0,lower
144,O145,O,8,0.9872811087700172,0.3109013316789842,0.1606118477448078,18.75958320253352,5.9037231063913405,4.343631498748194,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,13,0,lower
126,O127,O,8,0.4867981739673651,0.3141132206685177,0.1607152644001171,9.358556671455185,5.963133962621634,4.346428327548836,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,14,0,lower
146,O147,O,8,0.7214341411597882,0.131957949954793,0.1608179900517038,13.543188277602129,2.599836961696772,4.349206468652536,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,15,0,lower
99,H100,H,1,0.9240982062737731,0.4351812732845861,0.1609472068841018,17.725037307410823,8.198827434318936,4.352701044620957,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,16,0,lower
125,O126,O,8,0.3716680992860721,0.4285893319650598,0.1610549110632603,7.335756471347232,8.077220071585547,4.355613826409527,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,17,0,lower
128,O129,O,8,0.223707971148313,0.1319201822634483,0.1614331669029196,4.189400728609762,2.599764283071551,4.365843482582465,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,18,0,lower
143,O144,O,8,0.8731711220440264,0.4274709731798039,0.1617422710548424,16.75766469167367,8.057268144924551,4.374202981271622,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,19,0,lower
85,H86,H,1,0.6619871027492674,0.3404594942305977,0.1632763252508281,12.680289841264957,6.45220468534606,4.415690369780204,L80_D2.4_U320,r80/t2.4/t2.4_320.cif,20,0,lower
