atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.2797692540780263,0.4246718140621024,0.085280492918065,6.039539364929463,8.1041154675455,2.2443477820053093,L220_D0_U340,r220/t0/t0_340.cif,0,0,lower
97,H98,H,1,0.7817652123078892,0.4310660968238195,0.0890369909446875,15.55300660404324,8.229068337294175,2.343208467792591,L220_D0_U340,r220/t0/t0_340.cif,1,0,lower
64,H65,H,1,0.3739910990852979,0.3245915997741731,0.1034755620260908,7.712020118070977,6.239627758976215,2.723191906830724,L220_D0_U340,r220/t0/t0_340.cif,2,0,lower
100,H101,H,1,0.8774489878252196,0.3335104767504649,0.1056383173566746,17.253984455338536,6.410269241564055,2.780109672701046,L220_D0_U340,r220/t0/t0_340.cif,3,0,lower
87,H88,H,1,0.5472577165517553,0.2977395766074209,0.112090124676178,10.967122097859155,5.74379872695976,2.949903478435318,L220_D0_U340,r220/t0/t0_340.cif,4,0,lower
127,O128,O,8,0.4088319145233882,0.3566499871629732,0.1126076494282257,8.432169247975253,6.854597814726044,2.96352330507618,L220_D0_U340,r220/t0/t0_340.cif,5,0,lower
51,H52,H,1,0.0445500275507989,0.2968070486829252,0.1155652437834719,1.4602960571637853,5.730342089285416,3.041359045749556,L220_D0_U340,r220/t0/t0_340.cif,6,0,lower
84,H85,H,1,0.6809313112020583,0.2731834888603944,0.1162096154830815,13.468648478528548,5.285911801131266,3.058317134819176,L220_D0_U340,r220/t0/t0_340.cif,7,0,lower
145,O146,O,8,0.9105395547353452,0.365782394650666,0.117029743712069,17.945190734118288,7.031940107043813,3.0799006518546195,L220_D0_U340,r220/t0/t0_340.cif,8,0,lower
48,H49,H,1,0.178018532183069,0.2694290188266408,0.1180493520592987,3.9511527059068894,5.2173372182026245,3.106733936399745,L220_D0_U340,r220/t0/t0_340.cif,9,0,lower
62,H63,H,1,0.2998434978888338,0.4988306042502292,0.1193688278747686,6.582543960390366,9.542048355879851,3.141458907123177,L220_D0_U340,r220/t0/t0_340.cif,10,0,lower
11,C12,C,6,0.2714736548449225,0.4499128493490374,0.1222764578845752,5.981633973694313,8.623622091840879,3.217979723784864,L220_D0_U340,r220/t0/t0_340.cif,11,0,lower
98,H99,H,1,0.7991161505947775,0.5036117927999795,0.1257198911460423,16.046650973319455,9.639675855369068,3.3086014068734206,L220_D0_U340,r220/t0/t0_340.cif,12,0,lower
35,C36,C,6,0.7714651456224604,0.4543339708590254,0.1266224360064828,15.45539763208253,8.71208848063395,3.332353902741805,L220_D0_U340,r220/t0/t0_340.cif,13,0,lower
128,O129,O,8,0.1987428771823288,0.4708019367632729,0.1339317091408243,4.655019404569701,9.031092362139326,3.524713847974431,L220_D0_U340,r220/t0/t0_340.cif,14,0,lower
139,O140,O,8,0.6299925162088206,0.1816910210239398,0.1368621259360641,12.4109675764422,3.586174442124703,3.601834350092851,L220_D0_U340,r220/t0/t0_340.cif,15,0,lower
146,O147,O,8,0.6982297384963092,0.4738032680039081,0.1371035844816994,14.11521746883956,9.09141131789391,3.60818887423782,L220_D0_U340,r220/t0/t0_340.cif,16,0,lower
65,H66,H,1,0.1707329901861431,0.4289309118013443,0.1372389977475413,4.071561762444261,8.245937524409388,3.611752578579191,L220_D0_U340,r220/t0/t0_340.cif,17,0,lower
101,H102,H,1,0.6708783505922576,0.4315059260660444,0.1387483395801934,13.540768115390565,8.296252706664449,3.651474300141648,L220_D0_U340,r220/t0/t0_340.cif,18,0,lower
121,O122,O,8,0.1252159075595934,0.1800670199144914,0.1419680554611853,2.866813641302179,3.5616188728707767,3.7362083577078296,L220_D0_U340,r220/t0/t0_340.cif,19,0,lower
24,C25,C,6,0.6434293496031556,0.2539499746718237,0.1462241983042489,12.783341127086874,4.959009788785687,3.848218319457288,L220_D0_U340,r220/t0/t0_340.cif,20,0,lower
