atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
97,H98,H,1,0.7658530914092149,0.415838813030332,0.1012731365699091,14.95311507536934,7.511652391890533,2.8317835040337687,L220_D0_U40,r220/t0/t0_40.cif,0,0,lower
61,H62,H,1,0.2643126512284394,0.4164966618948629,0.1021166087289664,5.556275473638833,7.52396373531031,2.85536853977996,L220_D0_U40,r220/t0/t0_40.cif,1,0,lower
100,H101,H,1,0.8648772143101664,0.3125429348865644,0.1246512605196457,16.602295573313246,5.676137118115739,3.4854789261205688,L220_D0_U40,r220/t0/t0_40.cif,2,0,lower
64,H65,H,1,0.364920363632159,0.3131143803159006,0.1247859569299239,7.235796852215904,5.68645682366223,3.489245285943098,L220_D0_U40,r220/t0/t0_40.cif,3,0,lower
98,H99,H,1,0.7914727371921384,0.4996174976916127,0.12676757791889,15.548903171379797,9.028207963498629,3.544655060122725,L220_D0_U40,r220/t0/t0_40.cif,4,0,lower
62,H63,H,1,0.2913317553544641,0.4999221972665542,0.1273418671162955,6.1779833350031845,9.034025310161711,3.5607132442655165,L220_D0_U40,r220/t0/t0_40.cif,5,0,lower
87,H88,H,1,0.5477733501407787,0.2915445000358476,0.1289422162842199,10.619571494186756,5.302716504512014,3.6054619557986505,L220_D0_U40,r220/t0/t0_40.cif,6,0,lower
51,H52,H,1,0.0482603424677588,0.2927335975031268,0.129184879890296,1.2623348100373992,5.324166789523273,3.612247277355678,L220_D0_U40,r220/t0/t0_40.cif,7,0,lower
145,O146,O,8,0.9016844985886796,0.3469455636832819,0.129540234198874,17.345923791157222,6.295395155079185,3.622183638598167,L220_D0_U40,r220/t0/t0_40.cif,8,0,lower
127,O128,O,8,0.4017432002105797,0.3474567458698037,0.1298087030709752,7.979457179998222,6.30471927602936,3.629690522941952,L220_D0_U40,r220/t0/t0_40.cif,9,0,lower
35,C36,C,6,0.7635624351427696,0.4497327155042291,0.1338185070437137,14.931310026986107,8.139124975393562,3.741812030470967,L220_D0_U40,r220/t0/t0_40.cif,10,0,lower
11,C12,C,6,0.2631415684560714,0.4503304450605536,0.1346950760196327,5.555304530888606,8.150380239874563,3.766322514200695,L220_D0_U40,r220/t0/t0_40.cif,11,0,lower
84,H85,H,1,0.6838069535143678,0.2673546940523411,0.1388326186546571,13.114947025630023,4.875642350451501,3.88201583009805,L220_D0_U40,r220/t0/t0_40.cif,12,0,lower
48,H49,H,1,0.1841832475017864,0.2681700784328557,0.1392735487950871,3.7547588421893856,4.890523167713472,3.8943450492808585,L220_D0_U40,r220/t0/t0_40.cif,13,0,lower
146,O147,O,8,0.6920731048416718,0.4754317751288255,0.1443559441089111,13.624234465858311,8.606029654558276,4.036458187059803,L220_D0_U40,r220/t0/t0_40.cif,14,0,lower
128,O129,O,8,0.1921958721856442,0.4766321713645269,0.1461148594126648,4.258438707083279,8.628632233176289,4.08564069992415,L220_D0_U40,r220/t0/t0_40.cif,15,0,lower
101,H102,H,1,0.6641591325623235,0.432818195440276,0.1500046178749523,13.020803213280589,7.846304714355551,4.194405513785503,L220_D0_U40,r220/t0/t0_40.cif,16,0,lower
65,H66,H,1,0.1638612503561245,0.4342414696403276,0.1514656220485721,3.6478572215737897,7.872712684065374,4.235257882521264,L220_D0_U40,r220/t0/t0_40.cif,17,0,lower
139,O140,O,8,0.6353890696728379,0.1724535745314698,0.1571775342458706,12.021992384230682,3.1873346938689884,4.394973472307836,L220_D0_U40,r220/t0/t0_40.cif,18,0,lower
121,O122,O,8,0.1355986754268858,0.1731581037051189,0.1571780902883201,2.6589984155470106,3.199954061959221,4.394989020279286,L220_D0_U40,r220/t0/t0_40.cif,19,0,lower
27,C28,C,6,0.5760632573050306,0.2971294758480421,0.1638180505317522,11.118948906930529,5.42459997332551,4.580654543453947,L220_D0_U40,r220/t0/t0_40.cif,20,0,lower
3,C4,C,6,0.0763709352345205,0.2978123870722088,0.1641786238284076,1.7573383880316775,5.437057683861948,4.590736837219569,L220_D0_U40,r220/t0/t0_40.cif,21,0,lower
24,C25,C,6,0.6480786680216155,0.2491340600801646,0.1657287242450248,12.382816210168402,4.566137633085057,4.634080501077976,L220_D0_U40,r220/t0/t0_40.cif,22,0,lower
0,C1,C,6,0.1483408356474696,0.2498152140656435,0.1660444975378775,3.02040178801338,4.578535802422552,4.642910104188938,L220_D0_U40,r220/t0/t0_40.cif,23,0,lower
95,H96,H,1,0.9109538549193148,0.4390978095295786,0.1695267952084938,17.633119076648715,7.971011114861699,4.740281563529287,L220_D0_U40,r220/t0/t0_40.cif,24,0,lower
59,H60,H,1,0.4108780127593184,0.439436757531887,0.1700079880866787,8.263586822944033,7.977383570702674,4.753736603047706,L220_D0_U40,r220/t0/t0_40.cif,25,0,lower
141,O142,O,8,0.5894941231773212,0.3731362286630635,0.1703554742302399,11.49482320703707,6.790073889819438,4.763452955898472,L220_D0_U40,r220/t0/t0_40.cif,26,0,lower
123,O124,O,8,0.0897322307335914,0.3737840201007512,0.1712244173241518,2.1312600699128823,6.802221049158716,4.787750205915856,L220_D0_U40,r220/t0/t0_40.cif,27,0,lower
33,C34,C,6,0.8840617733720354,0.38740313291476,0.1716536696107216,17.037162867805506,7.046425723310683,4.799752890787159,L220_D0_U40,r220/t0/t0_40.cif,28,0,lower
9,C10,C,6,0.3840290212423713,0.3877031736625161,0.1720183591742526,7.668505301887828,7.052028312107375,4.809950282959242,L220_D0_U40,r220/t0/t0_40.cif,29,0,lower
34,C35,C,6,0.8029677476012869,0.4051339800128826,0.1753318372547258,15.544251090226782,7.366312240620568,4.902601235492784,L220_D0_U40,r220/t0/t0_40.cif,30,0,lower
