atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
89,H90,H,1,0.5788789523498954,0.2580671787115447,0.0457064062086898,11.188312151706956,4.783739264335642,1.2447484341433124,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,0,0,lower
90,H91,H,1,0.6753551769080808,0.2516964016419881,0.0457423445946394,12.985171480165452,4.666426758848349,1.2457271645521757,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,1,0,lower
54,H55,H,1,0.1723525330255361,0.250281695801228,0.0460211060084104,3.573344521736824,4.640557852240636,1.253318831936978,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,2,0,lower
53,H54,H,1,0.0759087040685298,0.2577309148147318,0.0475996554349028,1.7795949987090456,4.778816473980174,1.2963083620670182,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,3,0,lower
29,C30,C,6,0.6261184449814299,0.2642078056560903,0.067975838503264,12.095565580392297,4.9117813059330935,1.8512244902866508,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,4,0,lower
5,C6,C,6,0.1240576382500712,0.2636881293155752,0.0690066023556438,2.703021363620753,4.9029016486064965,1.879295865781873,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,5,0,lower
139,O140,O,8,0.6247254705117066,0.3380405362596556,0.0846510182521784,12.174634622964502,6.282818673629485,2.305349100013092,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,6,0,lower
121,O122,O,8,0.1243096814266791,0.3376758517377249,0.0850225794557957,2.812596024144832,6.276351277076158,2.315468036607654,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,7,0,lower
86,H87,H,1,0.6447292954416972,0.1606222143561382,0.1097446620579834,12.34226609279622,3.0319773033704225,2.9887385069948915,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,8,0,lower
50,H51,H,1,0.1439272845574867,0.1605138387709066,0.1110126028775761,2.973959122635345,3.030832122750974,3.02326905710133,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,9,0,lower
26,C27,C,6,0.6262955123782752,0.2176355731033796,0.1147802763451637,12.073047424681365,4.085425458748377,3.1258762414800354,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,10,0,lower
2,C3,C,6,0.1254116289555497,0.2175115746122498,0.1160125382897487,2.7031638226004504,4.083968593340998,3.159435128585996,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,11,0,lower
52,H53,H,1,0.4813272759640347,0.3042748275488616,0.1295046366745805,9.480907477514748,5.691023546883506,3.526873081619236,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,12,0,lower
88,H89,H,1,0.9815470873386924,0.3041378718170399,0.1305637465352706,18.83965580639772,5.6892118388431205,3.5557164200051155,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,13,0,lower
56,H57,H,1,0.377988399602548,0.2835422144536747,0.1321486869442788,7.523284495913741,5.310945754648818,3.5988799993798675,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,14,0,lower
92,H93,H,1,0.8780875609807813,0.2847924009841932,0.1330400100452283,16.881411070406,5.3345697603197095,3.6231539059556095,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,15,0,lower
140,O141,O,8,0.7484675530751469,0.2482170527914553,0.1360925720138487,14.412374721093457,4.662975481379714,3.706286054066682,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,16,0,lower
122,O123,O,8,0.2479477087372106,0.2481466195427454,0.1362396687162589,5.0486029678848725,4.661776957611182,3.7102920218331423,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,17,0,lower
24,C25,C,6,0.6411979127076565,0.3356689814298663,0.1362690534981093,12.51625824953472,6.273778737045368,3.711092274231656,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,18,0,lower
0,C1,C,6,0.1409477161979886,0.3358725793079011,0.1365637068145208,3.1579817878996725,6.277726324112107,3.719116734797287,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,19,0,lower
138,O139,O,8,0.5558050761465003,0.2167697709893175,0.1378584820498803,10.76950730096528,4.084966216523656,3.754378081738952,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,20,0,lower
120,O121,O,8,0.0556598899860404,0.2165147856142111,0.1401566159953879,1.414030461066703,4.081812114846431,3.816964464423712,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,21,0,lower
48,H49,H,1,0.1770756750691088,0.3785610972155027,0.1432657475454401,3.892575695711235,7.068458632746453,3.901637203969296,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,22,0,lower
84,H85,H,1,0.6772361532442241,0.3782995500799136,0.1433196102350001,13.249346554955778,7.063677617496892,3.9031040770851217,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,23,0,lower
63,H64,H,1,0.4398303269765478,0.1671737776534008,0.1479729123537412,8.544272315724093,3.178297405969793,4.029830087864712,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,24,0,lower
25,C26,C,6,0.6732635217617515,0.259019458099039,0.1481643190614874,13.02763214632631,4.870034557248887,4.035042775089863,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,25,0,lower
99,H100,H,1,0.9407036857381612,0.1685872384135196,0.1484532942504516,17.916798895373304,3.204652817805771,4.0429125999964,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,26,0,lower
1,C2,C,6,0.1729868140973033,0.2593070714388693,0.1487179635398467,3.669148843053628,4.875703337256254,4.050120488580688,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,27,0,lower
125,O126,O,8,0.3877350144874141,0.1732976948638744,0.1522977741032572,7.580464089729252,3.293989655102441,4.147611496142944,L300_D8.4_U300,r300/t8.4/t8.4_300.cif,28,0,lower
